#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date">
#                                    HQ613402|034-KS|DRC|2008-12-31=2008-12-31,
#HQ613403|M-M|DRC|2007-08-31=2007-08-31,
#KC242791|Bonduni|DRC|1977-06=1977-06-15,
#KR063671|Yambuku-Mayinga|DRC|1976-10-01=1976-10-01,
#KC242792|Gabon|Gabon|1994-12-27=1994-12-27,
#KC242793|1Eko|Gabon|1996-02=1996-02-15,
#KC242794|2Nza|Gabon|1996-10-27=1996-10-27,
#KU182905|Kikwit-9510621|DRC|1995-05-04=1995-05-04,
#KP271018|Lomela-Lokolia16|DRC|2014-08-20=2014-08-20,
#MH733477|BIK009-Bikoro|DRC|2018-05-10=2018-05-10,
#MH613311|Muembe.1|DRC|2017-05-07=2017-05-07,
#MK007330|18FHV090-Beni|DRC|2018-07-28=2018-07-28,
#KC242800|Ilembe|Gabon|2002-02-23=2002-02-23,
#KF113529|Kelle_2|COG|2003-10=2003-10-15,
#KJ660347|Makona-Gueckedou-C07|Guinea|2014-03-20=2014-03-20                
#                                        <taxa id="TaxonSet.EBOV_reference_set_15_ig" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.EBOV_reference_set_15_ig"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.5</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_cds_1,2" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.EBOV_reference_set_15_cds_1,2" name="distr">
#                <parameter estimate="false" id="RealParameter.4.EBOV_reference_set_15_cds_1,2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.EBOV_reference_set_15_cds_1,2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_cds_3" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_cds_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.EBOV_reference_set_15_cds_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4.EBOV_reference_set_15_cds_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.EBOV_reference_set_15_cds_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_ig" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_ig" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@EBOV_reference_set_15_ig" id="treeLikelihood.EBOV_reference_set_15_ig" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_ig" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_ig" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_ig" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_ig" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_ig" kappa="@kappa.s:EBOV_reference_set_15_ig" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_ig" id="empiricalFreqs.s:EBOV_reference_set_15_ig" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.EBOV_reference_set_15_cds_1,2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data filter="1::3,2::3" id="EBOV_reference_set_15_cds_1,2" spec="beast.evolution.alignment.FilteredAlignment">
#            </data>
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_cds_1,2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_cds_1,2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_cds_1,2" kappa="@kappa.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_cds_1,2" id="empiricalFreqs.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.EBOV_reference_set_15_cds_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@EBOV_reference_set_15_cds" filter="3::3" id="EBOV_reference_set_15_cds_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_cds_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_cds_3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_cds_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_cds_3" kappa="@kappa.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_cds_3" id="empiricalFreqs.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.cds_1,2	treeLikelihood.cds_3	treeLikelihood.ig	TreeHeight	clockRate	kappa.cds_1,2	kappa.cds_3	kappa.ig	mutationRate.cds_1,2	mutationRate.cds_3	mutationRate.ig	popSize	CoalescentConstant
3141000	-37281.776356333634	-37174.58000497048	-107.19635136315502	-15525.91241422867	-11532.550064362784	-10116.117526379028	170.21703675928507	1.0218900936823311E-4	12.22222256414503	15.6478461017533	7.942630503943961	0.2967673869027489	1.7744741602473355	1.687391496542674	146.5388927208655	-89.0523885319946
3142000	-37281.02280268565	-37172.68118900665	-108.34161367899827	-15524.393644857852	-11532.227412156513	-10116.060131992288	180.25666640016232	9.421304701013053E-5	12.22222256414503	15.6478461017533	7.942630503943961	0.2967673869027489	1.8278601120858633	1.6293257242462844	221.46423962437268	-89.15192698426425
3143000	-37293.44136121726	-37185.12021491414	-108.32114630311636	-15525.506209635909	-11537.400767050398	-10122.213238227832	188.04342474521596	9.857091782837037E-5	11.07667958342931	15.6478461017533	7.942630503943961	0.2967673869027489	1.9183791926687688	1.530871727631162	174.33594799358602	-89.91606921743201
3144000	-37286.81571955561	-37177.10148842436	-109.714231131247	-15524.253040121996	-11535.2520702058	-10117.59637809657	181.45370315763333	9.036513185633246E-5	11.07667958342931	15.6478461017533	7.942630503943961	0.296584756998342	1.7814768887599293	1.6801721863476655	273.67814917533826	-90.16790599246043
3145000	-37287.32240030572	-37177.63480357693	-109.68759672878855	-15527.319456561348	-11533.181660866976	-10117.133686148609	197.391266507084	8.937718867443225E-5	11.07667958342931	15.6478461017533	7.942630503943961	0.3233109545537349	1.7848799050174537	1.618332821184426	281.57855351273605	-90.02335661240987
3146000	-37287.49650933225	-37179.09068743649	-108.40582189576637	-15529.170978950546	-11533.058237277877	-10116.861471208069	194.8940380131445	9.242000399095756E-5	9.390588907585249	15.6478461017533	7.942630503943961	0.3173997357335162	1.781850717793947	1.6344863416871511	203.137020460012	-89.64391590200755
3147000	-37281.987653500095	-37173.780883648	-108.20676985209118	-15527.369257162687	-11528.448199614311	-10117.963426871005	187.66244109194878	9.684470639856781E-5	12.09121241365184	15.6478461017533	7.942630503943961	0.30356808792436973	1.7948340888703835	1.6504531105920834	207.52801902700665	-89.32065738480955
3148000	-37287.956610261834	-37180.41207869742	-107.54453156440718	-15525.564514996884	-11533.021069211864	-10121.826494488676	175.03037483282782	1.0213392113507178E-4	12.09121241365184	15.6478461017533	7.942630503943961	0.30356808792436973	1.802656391141991	1.6419451041429243	242.29995435008274	-88.91467963052096
3149000	-37287.91927059733	-37180.78306972406	-107.13620087327337	-15529.845108174744	-11533.777227729794	-10117.160733819517	173.1326372921507	9.76713333490728E-5	14.123019569554149	15.6478461017533	7.942630503943961	0.31799396164800126	1.7959202163974974	1.6178908770562304	200.02256351762347	-88.04198918676741
3150000	-37282.71716527691	-37176.11762107999	-106.59954419692102	-15527.650935603257	-11531.820509984522	-10116.64617549221	163.42839731157915	1.0502632864572701E-4	14.123019569554149	15.6478461017533	8.533478665431266	0.2988181535997201	1.81310940509851	1.6409084059766765	177.88993951845484	-88.05605225025838
3151000	-37290.614983794454	-37182.81274811695	-107.80223567750215	-15528.240533586217	-11537.908306101584	-10116.66390842915	167.39718619516026	1.0536484236165104E-4	14.123019569554149	15.6478461017533	9.4084906387567	0.3399059880766456	1.721037115598508	1.6516725657480462	143.57995732265783	-89.32504162492309
3152000	-37292.13598584412	-37182.627440284006	-109.50854556011531	-15530.520386373628	-11535.628571639547	-10116.478482270826	177.56433970757382	1.0267003867430786E-4	14.123019569554149	15.6478461017533	9.847988233306303	0.2644340890788188	1.86120125796243	1.663397167591595	333.0779032577314	-89.9115754611188
3153000	-37286.61452829297	-37177.72793120101	-108.88659709196578	-15528.477001525885	-11529.459055713616	-10119.791873961507	178.6842905680659	9.920099270479224E-5	14.123019569554149	18.827389187047103	9.847988233306303	0.2992681972005022	1.8656947067100984	1.582734480045715	169.02457562372086	-89.301051615419
3154000	-37289.2951126234	-37179.565853201595	-109.7292594217987	-15525.635850812	-11535.116658453484	-10118.813343936112	184.40985425351033	9.81189826667356E-5	14.123019569554149	18.827389187047103	9.847988233306303	0.28070823284651025	1.9118386947272767	1.5729193703587758	213.77409820082275	-89.82368513082305
3155000	-37286.664013024034	-37177.4595945892	-109.20441843483344	-15526.960605705885	-11531.456533206312	-10119.042455677003	176.9022397439351	9.736089823158165E-5	14.123019569554149	20.161386262237574	9.847988233306303	0.2779423893963453	1.827535977564718	1.6706286716085665	210.50422564911827	-89.09899964787292
3156000	-37285.62399806485	-37176.47525554936	-109.14874251549266	-15526.954113200729	-11532.293104350321	-10117.228037998313	183.01114245393072	9.305961870265927E-5	9.099857000411516	20.161386262237574	9.847988233306303	0.2985075722707889	1.882011025690381	1.5666424729709072	225.21293018686328	-89.45974705105512
3157000	-37286.82860002746	-37179.30494760418	-107.52365242327987	-15530.981161716976	-11533.844296362062	-10114.479489525143	165.45448666228978	1.019712821708195E-4	7.840520796599403	16.401592624425824	9.847988233306303	0.3174669856994886	1.8440921988329815	1.5666424729709072	152.42957882370735	-89.65417843892429
3158000	-37287.17233376475	-37181.56191131216	-105.61042245259407	-15530.693685610393	-11532.701185382464	-10118.1670403193	155.67249806201207	1.121952580662022E-4	7.840520796599403	16.401592624425824	9.590225850685234	0.2914953877444173	1.8164234805827897	1.6532331793368003	242.2440837851917	-88.03685266805157
3159000	-37285.182038688996	-37178.98172386276	-106.20031482624043	-15531.443432716147	-11530.896061723548	-10116.64222942306	170.3650772884312	1.0327927229227474E-4	8.129536664397618	16.401592624425824	9.590225850685234	0.31963763612611046	1.7601389838194035	1.6532331793368003	169.98477248735466	-88.30577590733104
3160000	-37283.20922424826	-37177.06572813845	-106.1434961098098	-15528.578563303214	-11529.04980166185	-10119.437363173382	164.14388410029082	1.0493883849467043E-4	8.129536664397618	15.793942847079222	7.37437751063762	0.2962708061767531	1.8836336026506066	1.5697433433569594	265.54525952176584	-88.45658512183849
3161000	-37285.8920485335	-37177.04583084647	-108.8462176870203	-15531.218587987418	-11529.994472989387	-10115.832769869674	171.41614804950171	1.0166919241649122E-4	8.129536664397618	15.793942847079222	8.186445458081801	0.305206449146135	1.8016616588932042	1.6394630743491805	101.10255313154549	-91.71031086999402
3162000	-37290.753064714074	-37182.61265485122	-108.14040986285201	-15528.610204485827	-11532.66945752862	-10121.332992836771	174.63122429409202	1.006065611128705E-4	7.712675215622906	15.793942847079222	8.186445458081801	0.30537242714324453	1.8191290063972188	1.6201034812658017	123.29901239335591	-90.81414794846032
3163000	-37285.64089831363	-37177.14575484048	-108.49514347314698	-15531.186893445894	-11532.137293442063	-10113.821567952522	185.7520428722742	9.710003621864816E-5	15.330882849312639	15.793942847079222	8.186445458081801	0.30537242714324453	1.8150422402100947	1.6245484939831523	223.29450936381127	-89.00324772775242
3164000	-37291.888938760756	-37182.967536377815	-108.92140238294444	-15528.316923496346	-11532.793246701161	-10121.857366180308	193.2084390139164	9.45276790337456E-5	10.745562392290788	15.793942847079222	8.186445458081801	0.3072016658904285	1.836510518286757	1.5972191232912631	182.34468129278702	-90.12888772308048
3165000	-37294.179115039224	-37183.2628493246	-110.91626571462344	-15527.892797812743	-11536.964548730637	-10118.405502781223	200.08657170161615	9.053675933691172E-5	13.017005006079703	15.793942847079222	8.186445458081801	0.3063106359096743	1.8713376398598616	1.5612773266766276	224.83102326277003	-91.19604865407915
3166000	-37289.81607201703	-37180.17286891824	-109.64320309878302	-15526.69828888242	-11532.699909252187	-10120.774670783634	185.61159515955717	9.313668267544864E-5	13.671889641265354	15.793942847079222	8.186445458081801	0.2942574726491893	1.7588714765336726	1.7098217812440366	174.49973410293262	-90.30530419002321
3167000	-37289.488090618834	-37178.42980031411	-111.05829030472641	-15522.721351414772	-11537.297478540238	-10118.410970359097	183.39191269114366	8.811303815520557E-5	13.671889641265354	15.793942847079222	8.186445458081801	0.30525185283096934	1.8130457884045743	1.6269822427988665	193.39580396883915	-91.16813718322724
3168000	-37288.761993143766	-37179.206061199686	-109.55593194407946	-15527.798410496944	-11534.598609928042	-10116.809040774704	180.1604751504808	9.735026944955853E-5	13.671889641265354	15.793942847079222	8.186445458081801	0.3170818274358828	1.7999295509392033	1.6155142677187535	164.18638311132847	-90.62878500220576
3169000	-37284.30036341145	-37175.647413992185	-108.65294941926415	-15525.959957409075	-11531.403573327856	-10118.28388325525	188.69052440458393	9.653753160033614E-5	11.685898371340327	15.793942847079222	8.186445458081801	0.30784656756574885	1.872769408957943	1.5563789051812118	201.20364629220006	-89.76814800013427
3170000	-37287.1089489331	-37178.24997826002	-108.85897067308063	-15532.035287828952	-11530.145197930582	-10116.069492500485	196.40103829042218	9.254283252700286E-5	9.200188135651757	15.793942847079222	7.719506278174398	0.29312307317200803	1.826338508453093	1.6389082615052382	165.4787835147286	-90.37741697558079
3171000	-37288.91249542734	-37180.00573459346	-108.90676083388338	-15532.682547526641	-11530.68722800937	-10116.635959057445	183.66587083310054	9.418166857099705E-5	9.200188135651757	15.793942847079222	7.719506278174398	0.31146717586886546	1.826338508453093	1.5990039625840904	154.68519854678493	-90.6328304823888
3172000	-37292.86556492268	-37182.60445096236	-110.26111396031718	-15531.231133658743	-11530.96250699252	-10120.410810311103	200.60231688766962	8.452588392654022E-5	9.200188135651757	15.793942847079222	9.462284445520224	0.34578430645020203	1.8135308452703263	1.5382835967435042	246.37882003477517	-90.28555433604976
3173000	-37292.84060072721	-37183.46254530839	-109.3780554188169	-15526.922833976456	-11537.040405505246	-10119.499305826692	179.8565544948924	9.51525784861428E-5	9.200188135651757	15.793942847079222	9.462284445520224	0.3283064547964125	1.8173733867018338	1.5721241430052058	181.3266081697323	-90.67374031899625
3174000	-37285.781045452364	-37176.82692064096	-108.95412481140661	-15529.541671150213	-11531.648048694115	-10115.637200796631	191.96100311884882	9.371397985924217E-5	9.200188135651757	15.793942847079222	9.462284445520224	0.30377402800349623	1.8490624910647546	1.5910230529826548	190.10122450934253	-90.08159907674425
3175000	-37291.20983105772	-37181.3278699957	-109.88196106202213	-15529.842257945327	-11532.781225376993	-10118.70438667338	191.4635159846634	9.362494419689917E-5	9.200188135651757	15.628544284321253	10.188663895683334	0.33341080911718207	1.7480472666409776	1.6364237954794874	271.8727082994779	-90.53167342285985
3176000	-37287.67607537926	-37177.35763983054	-110.31843554872174	-15526.652056036422	-11531.82863590529	-10118.876947888824	190.56725174447462	8.79758983203665E-5	9.200188135651757	15.628544284321253	10.188663895683334	0.3205481110518756	1.7932996371915646	1.6151850835850716	245.42601868913664	-90.56649701805969
3177000	-37291.33578140308	-37181.20272992282	-110.13305148026133	-15530.394094637468	-11532.085572372898	-10118.723062912455	190.23492515505086	8.969617494188318E-5	9.200188135651757	15.628544284321253	10.188663895683334	0.3450002563119544	1.8428057348666076	1.5081480261617008	263.96066713020093	-90.46679420623524
3178000	-37293.69098265783	-37183.493951568686	-110.19703108913974	-15529.545199265833	-11534.33946817707	-10119.609284125787	196.8327961614109	8.903791990844598E-5	9.200188135651757	15.628544284321253	10.188663895683334	0.3487044095415615	1.7351944726316564	1.6171347879056415	243.4681169298123	-90.55148286107837
3179000	-37287.89979326983	-37177.293348169515	-110.60644510031514	-15524.95780342854	-11532.047633371796	-10120.287911369176	189.30879646117103	9.16285523635162E-5	9.200188135651757	14.258187368291393	10.188663895683334	0.2905087178693004	1.8756292121094569	1.590983787606938	337.10010881038795	-91.06011481516836
3180000	-37288.648454987466	-37178.927257515956	-109.72119747151002	-15525.074651197427	-11532.086423344968	-10121.766182973559	187.28976792380973	9.123516139648385E-5	9.200188135651757	16.84870475934453	10.188663895683334	0.2991094681806142	1.9440911850041873	1.4978110412930483	221.09177765377225	-90.20901792111265
3181000	-37292.71326357643	-37180.76740125052	-111.94586232590186	-15526.588365792515	-11536.505238294181	-10117.67379716383	198.76916665633894	8.8137812015528E-5	10.614949189355034	16.84870475934453	10.188663895683334	0.3143610052226151	1.7695392385885746	1.6544872591426019	162.4317708034347	-92.19943774240966
3182000	-37289.18134844551	-37176.624640948496	-112.55670749701841	-15523.480683895095	-11532.54921928823	-10120.594737765168	197.7832815976702	8.472773403137498E-5	12.00291765326277	16.84870475934453	10.188663895683334	0.31450024783471653	1.8201942186422728	1.599088958742565	277.7437145197177	-91.7117018655631
3183000	-37291.44183492384	-37179.34902648399	-112.09280843984637	-15527.729250707682	-11532.602827600458	-10119.016948175853	205.43680236064807	8.561526823490915E-5	10.261900745907486	16.84870475934453	10.188663895683334	0.2998343305486572	1.786596770911421	1.6675346312676431	307.2215925028155	-91.53177656232727
3184000	-37291.24357580154	-37178.31212638617	-112.93144941537109	-15529.257110305145	-11529.48019586559	-10119.574820215432	214.2274696102574	8.312483321320165E-5	13.820272930312639	16.84870475934453	10.188663895683334	0.33609992635877184	1.8222762854799952	1.5498381585214935	249.02738384020026	-91.75357039842622
3185000	-37297.40051701478	-37181.368173921685	-116.03234309309121	-15532.959273667784	-11530.777355553866	-10117.631544700032	241.8640252577803	7.402355770423783E-5	13.820272930312639	16.84870475934453	8.617187034663992	0.33609992635877184	1.7527498812267615	1.6254592576856648	385.19046484147526	-93.71176591670918
3186000	-37291.79645477524	-37178.128459497944	-113.66799527729884	-15526.953362917571	-11532.442382317262	-10118.732714263113	207.0997528127553	8.265893956244669E-5	13.820272930312639	16.84870475934453	8.617187034663992	0.27339817407061545	1.8636797164492975	1.6412016910421325	202.68843672030175	-92.94864693504648
3187000	-37297.00614849077	-37182.751594684676	-114.25455380609205	-15528.848383207813	-11537.731201747942	-10116.172009728922	222.7432221594448	7.743953169270488E-5	13.820272930312639	16.84870475934453	8.617187034663992	0.28474936604617407	1.8624841556752205	1.6178095765549	338.4420846061766	-92.46141415342038
3188000	-37297.32779607298	-37181.92626603005	-115.40153004292767	-15529.489715264937	-11535.008220400065	-10117.42833036505	233.27311974700743	7.467460279161527E-5	13.820272930312639	16.84870475934453	8.617187034663992	0.32535217373805136	1.7752307317049216	1.6243875369393208	287.7316624028702	-93.45056145196337
3189000	-37295.65685858594	-37181.96066973763	-113.69618884831506	-15529.435612681296	-11534.118255664562	-10118.406801391771	213.6828853340647	8.005719707262404E-5	13.820272930312639	16.84870475934453	8.617187034663992	0.29986503119297303	1.881368946645113	1.564387928815177	255.6486723600086	-92.47170816844773
3190000	-37294.066308753994	-37181.42957697329	-112.63673178070192	-15529.509568846932	-11536.863427859345	-10115.056580267017	214.9753560628803	8.546268945744626E-5	13.820272930312639	16.84870475934453	8.617187034663992	0.2652740836265023	1.896786910264147	1.6228648145413618	300.48100635525856	-91.8040476663591
3191000	-37295.84059071332	-37182.148148780114	-113.69244193320951	-15526.573586790397	-11538.330346499562	-10117.244215490155	211.20704724307808	8.443682483504364E-5	13.820272930312639	16.84870475934453	8.617187034663992	0.28265613306357756	1.8282940907965746	1.6595501997855893	179.92015813847306	-93.27163700642978
3192000	-37295.90530150895	-37181.6544929509	-114.25080855805726	-15524.942423195613	-11536.534497160847	-10120.17757259444	206.89777194195898	7.988465064920419E-5	13.820272930312639	16.84870475934453	8.617187034663992	0.3005438493167071	1.865304210169987	1.580384255630559	174.46741800700605	-93.3898290759679
3193000	-37293.516568598185	-37180.09007632979	-113.42649226839252	-15527.801220003179	-11534.356271264509	-10117.932585062106	217.88567924990866	8.156920599575777E-5	8.72975647217067	16.84870475934453	8.617187034663992	0.32019251336832744	1.835282769963071	1.5702952420251837	348.3449425373973	-92.92280655045917
3194000	-37294.46803460161	-37180.76592567737	-113.70210892423884	-15527.28402633695	-11533.502411206622	-10119.979488133795	223.157272086016	8.067275394247554E-5	14.651349815379623	16.84870475934453	8.382087598322245	0.317432891464957	1.8130043691624882	1.6005296322825089	270.3305534394262	-92.41512320349722
3195000	-37290.575270598354	-37176.516287360406	-114.05898323794489	-15526.042081869191	-11533.024078169534	-10117.450127321681	213.18797247672057	8.087837886307422E-5	14.651349815379623	16.84870475934453	8.382087598322245	0.30026843896280975	1.7894824139661034	1.6634517074704358	218.55658944879946	-93.00639966825506
3196000	-37298.85437005662	-37185.919813784	-112.93455627262303	-15531.007616902596	-11537.533413383295	-10117.378783498105	207.54416171709912	8.429573790104446E-5	14.651349815379623	16.84870475934453	8.57192139051427	0.30671887161435246	1.8752376252095573	1.556147424618401	276.5313673155427	-91.95879457161773
3197000	-37287.88696257399	-37175.057743549776	-112.82921902421398	-15525.305489408871	-11532.43298079517	-10117.319273345734	206.3168340601046	7.984392043763923E-5	9.441948010044289	16.84870475934453	8.57192139051427	0.2972495866595082	1.8249103849854063	1.6314850859440133	284.14655245836616	-92.2162628274194
3198000	-37290.59178159431	-37178.48492160751	-112.10685998680364	-15531.351766344524	-11528.978217083884	-10118.154938179097	219.70426951228586	8.12123313600781E-5	9.99030917243084	15.957758864099809	7.3957566535044466	0.3055458576754067	1.8184388268787781	1.620476895066537	218.0369719987895	-92.16792669661956
3199000	-37299.242877041506	-37182.776492066114	-116.4663849753955	-15526.698070554814	-11533.550921192495	-10122.527500318807	221.90754998497823	7.618881859506964E-5	9.99030917243084	15.957758864099809	7.3957566535044466	0.2732145805941762	1.8260954130930653	1.682480014621766	499.23250001646636	-95.14541501813261
3200000	-37292.35565492245	-37178.115714918196	-114.23994000425722	-15523.4364003736	-11534.368828951248	-10120.310485593345	212.3299875352931	8.141525216489353E-5	9.99030917243084	18.98803340525142	9.846077170866318	0.28721917304115896	1.849897086770629	1.6261274085018222	335.380852452956	-93.01554240975949
3201000	-37291.04432522573	-37177.23196703087	-113.81235819485708	-15526.985884436213	-11531.596576279824	-10118.649506314834	215.70654943756122	8.029650696005563E-5	9.99030917243084	18.98803340525142	9.846077170866318	0.29695221383241993	1.828773017611049	1.6279307355158439	270.61220214741354	-92.68409390210032
3202000	-37289.46204553005	-37176.294889402205	-113.16715612784297	-15526.561095411325	-11529.67883049818	-10120.054963492696	213.26647035976956	8.16102018246939E-5	9.99030917243084	18.98803340525142	9.846077170866318	0.2962313086455209	1.8089044795194962	1.651109152289014	287.4006195086871	-92.11754410722627
3203000	-37297.7648104091	-37185.372456511395	-112.3923538977058	-15529.805733359106	-11533.213102320087	-10122.353620832206	203.3535331118776	8.566339813013754E-5	9.99030917243084	18.98803340525142	9.846077170866318	0.30599457495843707	1.8413781737485122	1.5945505778339428	308.19924763701715	-91.6813049094739
3204000	-37292.2996119144	-37179.59303571081	-112.70657620359546	-15525.015475993672	-11534.353350818436	-10120.2242088987	212.46367651964326	8.30135764231535E-5	9.99030917243084	18.98803340525142	9.846077170866318	0.29435358989217847	1.8325556270994128	1.6294693813192749	230.0517741765704	-92.02427521059514
3205000	-37290.51430566738	-37178.315145918714	-112.19915974866369	-15525.581741148626	-11535.027977097205	-10117.705427672881	208.20650885541653	8.534261456953537E-5	9.99030917243084	15.13759705874838	9.846077170866318	0.27891363451650397	1.9222378015924078	1.565512502414841	302.4848892051955	-91.96767376547767
3206000	-37300.20736315667	-37187.69365996989	-112.51370318677861	-15529.931538030878	-11531.941039517957	-10125.821082421056	202.98090047518784	8.154221130167304E-5	9.99030917243084	16.00514455390002	9.846077170866318	0.2564456071786496	1.8190272624933486	1.7266456485771475	201.4992676421421	-92.18623461881808
